date,mktcap,vol,open_price,close_price
2021-10-01,6664584.0,1139367.0,0.00170661,0.00179169
2021-09-30,6250031.0,1113842.0,0.00160036,0.00170661
2021-09-29,6168061.0,1287703.0,0.00157224,0.00160036
2021-09-28,6434683.0,1641493.0,0.00164794,0.00157224
2021-09-27,5913347.0,2659708.0,0.00151708,0.00164794
2021-09-26,7928552.0,1288492.0,0.00202938,0.00151708
2021-09-25,8369196.0,2109239.0,0.0021098,0.00202938
2021-09-24,9568417.0,1213940.0,0.00245604,0.0021098
2021-09-23,9529008.0,1545456.0,0.00244712,0.00245604
2021-09-22,8222396.0,1483441.0,0.00211991,0.00244712
2021-09-21,8891453.0,1798428.0,0.00227975,0.00211991
2021-09-20,10202682.0,1766534.0,0.00260654,0.00227975
2021-09-19,10277742.0,3024629.0,0.00262835,0.00260654
2021-09-18,11261895.0,11288291.0,0.0028605,0.00262835
2021-09-17,10106068.0,1582590.0,0.00260133,0.0028605
2021-09-16,10180745.0,2114892.0,0.00260274,0.00260133
2021-09-15,10721305.0,1146064.0,0.00279734,0.00260274
2021-09-14,10230332.0,1315495.0,0.00261766,0.00279734
2021-09-13,10886423.0,2047625.0,0.00278436,0.00261766
2021-09-12,10451659.0,1427402.0,0.00267197,0.00278436
2021-09-11,10118010.0,1720094.0,0.00258365,0.00267197
2021-09-10,11384514.0,1769137.0,0.00292097,0.00258365
2021-09-09,11124644.0,3385162.0,0.00280486,0.00292097
2021-09-08,11455775.0,2783592.0,0.00294466,0.00280486
2021-09-07,14120029.0,4434387.0,0.00363093,0.00294466
2021-09-06,13432622.0,4512370.0,0.00345237,0.00363093
2021-09-05,12396275.0,3029819.0,0.00316734,0.00345237
2021-09-04,12036335.0,2016824.0,0.00305936,0.00316734
2021-09-03,12135213.0,1922336.0,0.00312238,0.00305936
2021-09-02,12255589.0,1968199.0,0.00314,0.00312238
2021-09-01,12374271.0,1226274.0,0.0031655,0.00314
2021-08-31,12511102.0,1482600.0,0.00319029,0.0031655
2021-08-30,12954926.0,1369278.0,0.00331684,0.00319029
2021-08-29,13110417.0,2356076.0,0.00335316,0.00331684
2021-08-28,12930741.0,1400696.0,0.00331333,0.00335316
2021-08-27,12785791.0,1377550.0,0.0032649,0.00331333
2021-08-26,13324985.0,2164092.0,0.00340989,0.0032649
2021-08-25,13022995.0,1542124.0,0.00333495,0.00340989
2021-08-24,13646780.0,2344966.0,0.00348818,0.00333495
2021-08-23,13174526.0,1799317.0,0.00337254,0.00348818
2021-08-22,13568272.0,3131865.0,0.00347894,0.00337254
2021-08-21,14499924.0,7179825.0,0.0037119,0.00347894
2021-08-20,12801860.0,2750161.0,0.00330635,0.0037119
2021-08-19,12562188.0,4468230.0,0.00321617,0.00330635
2021-08-18,13200325.0,3954783.0,0.00335105,0.00321617
2021-08-17,14486371.0,5530332.0,0.00363224,0.00335105
2021-08-16,14151183.0,10307574.0,0.00361224,0.00363224
2021-08-15,14650065.0,14274088.0,0.00376523,0.00361224
2021-08-14,13334994.0,10082509.0,0.00341485,0.00376523
2021-08-13,12837549.0,26214426.0,0.00328226,0.00341485
2021-08-12,22246456.0,64853216.0,0.00562718,0.00328226
2021-08-11,9998323.0,3872593.0,0.00256943,0.00562718
2021-08-10,10072386.0,2938788.0,0.00261837,0.00256943
