date,mktcap,vol,open_price,close_price
2021-10-01,1531910.0,192141.0,0.00024317,0.00025054
2021-09-30,1446767.0,246912.0,0.00022942,0.00024317
2021-09-29,1462973.0,191418.0,0.00023092,0.00022942
2021-09-28,1484143.0,282945.0,0.00023361,0.00023092
2021-09-27,1485008.0,747537.0,0.00022389,0.00023361
2021-09-26,1942123.0,140525.0,0.00030459,0.00022389
2021-09-25,2153523.0,1218521.0,0.00033654,0.00030459
2021-09-24,2484582.0,117536.0,0.00039127,0.00033654
2021-09-23,2521269.0,318466.0,0.00039709,0.00039127
2021-09-22,2307270.0,163793.0,0.00036766,0.00039709
2021-09-21,2383256.0,351386.0,0.00038129,0.00036766
2021-09-20,2756028.0,79929.0,0.00043182,0.00038129
2021-09-19,2792374.0,96221.0,0.00044111,0.00043182
2021-09-18,2763387.0,167076.0,0.00043269,0.00044111
2021-09-17,2778026.0,144241.0,0.0004367,0.00043269
2021-09-16,2734406.0,454490.0,0.00043414,0.0004367
2021-09-15,2701436.0,257539.0,0.00042507,0.00043414
2021-09-14,2642138.0,153055.0,0.00041619,0.00042507
2021-09-13,2744443.0,205707.0,0.00043112,0.00041619
2021-09-12,2580714.0,134958.0,0.00041268,0.00043112
2021-09-11,2553019.0,150438.0,0.00040035,0.00041268
2021-09-10,2725443.0,258198.0,0.00042819,0.00040035
2021-09-09,2630121.0,281570.0,0.00041389,0.00042819
2021-09-08,2619066.0,518994.0,0.00041117,0.00041389
2021-09-07,3204284.0,873503.0,0.00052759,0.00041117
2021-09-06,2956091.0,510569.0,0.00046469,0.00052759
2021-09-05,2721830.0,827171.0,0.00042712,0.00046469
2021-09-04,2638048.0,572881.0,0.0004161,0.00042712
2021-09-03,2589716.0,3171577.0,0.00040805,0.0004161
2021-09-02,2635134.0,147194.0,0.00041579,0.00040805
2021-09-01,2630584.0,229261.0,0.00041534,0.00041579
2021-08-31,2663974.0,175407.0,0.00042067,0.00041534
2021-08-30,2671023.0,556564.0,0.00042352,0.00042067
2021-08-29,2597761.0,575373.0,0.00040926,0.00042352
2021-08-28,2608998.0,785839.0,0.0004481,0.00040926
2021-08-27,2878355.0,714431.0,0.00045239,0.0004481
2021-08-26,2576903.0,591997.0,0.00040581,0.00045239
2021-08-25,2564482.0,665907.0,0.00040168,0.00040581
2021-08-24,2777465.0,665760.0,0.00040632,0.00040168
2021-08-23,2780642.0,955530.0,0.00043719,0.00040632
2021-08-22,2743289.0,2308847.0,0.00043171,0.00043719
2021-08-21,2685220.0,1032669.0,0.00043625,0.00043171
2021-08-20,2422714.0,319879.0,0.00039003,0.00043625
2021-08-19,2543932.0,320274.0,0.00039999,0.00039003
2021-08-18,2672568.0,497769.0,0.00040928,0.00039999
2021-08-17,2867317.0,748612.0,0.0004355,0.00040928
2021-08-16,2845228.0,830193.0,0.00047048,0.0004355
2021-08-15,2876539.0,826244.0,0.00045397,0.00047048
2021-08-14,2900362.0,1352127.0,0.00045675,0.00045397
2021-08-13,2938247.0,3325068.0,0.00046944,0.00045675
2021-08-12,2718264.0,1360592.0,0.00041457,0.00046944
2021-08-11,2539940.0,1182269.0,0.00042513,0.00041457
2021-08-10,2753308.0,2180605.0,0.00042955,0.00042513
2021-08-09,3174962.0,5270008.0,0.00050322,0.00042955
2021-08-08,2450850.0,4561966.0,0.00038589,0.00050322
2021-08-07,3836940.0,8344738.0,0.00056001,0.00038589
2021-08-06,1973102.0,1469049.0,0.00032778,0.00056001
2021-08-05,2092471.0,2501411.0,0.00032503,0.00032778
2021-08-04,1698311.0,968946.0,0.00027633,0.00032503
2021-08-03,1756377.0,434900.0,0.00027659,0.00027633
2021-08-02,1642392.0,108902.0,0.00025868,0.00027659
2021-08-01,1728497.0,445175.0,0.0002724,0.00025868
2021-07-31,1704385.0,338732.0,0.00026876,0.0002724
2021-07-30,1646470.0,439785.0,0.00025941,0.00026876
2021-07-29,1714900.0,419153.0,0.00026412,0.00025941
2021-07-28,1557586.0,65142.0,0.00024571,0.00026412
2021-07-27,1546831.0,176142.0,0.00024261,0.00024571
2021-07-26,1638333.0,146078.0,0.00024411,0.00024261
2021-07-25,1580789.0,121196.0,0.0002484,0.00024411
2021-07-24,1577739.0,211887.0,0.00024895,0.0002484
2021-07-23,1460656.0,45082.0,0.0002298,0.00024895
2021-07-22,1471948.0,122699.0,0.00023196,0.0002298
2021-07-21,1439572.0,207268.0,0.00022703,0.00023196
2021-07-20,1418970.0,170425.0,0.00022404,0.00022703
2021-07-19,1488455.0,175481.0,0.00023954,0.00022404
2021-07-18,1406600.0,188199.0,0.00022151,0.00023954
2021-07-17,1456433.0,310014.0,0.00023107,0.00022151
2021-07-16,1646545.0,324041.0,0.0002593,0.00023107
2021-07-15,1642199.0,306020.0,0.0002569,0.0002593
2021-07-14,1686864.0,460943.0,0.00026395,0.0002569
2021-07-13,1752263.0,184236.0,0.00027614,0.00026395
2021-07-12,1719066.0,149007.0,0.00027065,0.00027614
2021-07-11,1716473.0,116484.0,0.0002704,0.00027065
2021-07-10,1674610.0,129543.0,0.00026372,0.0002704
2021-07-09,1654228.0,202071.0,0.00026091,0.00026372
2021-07-08,1699393.0,529749.0,0.00026762,0.00026091
2021-07-07,1704761.0,465330.0,0.00026878,0.00026762
2021-07-06,1734462.0,209750.0,0.00027412,0.00026878
2021-07-05,1719835.0,549121.0,0.00027137,0.00027412
2021-07-04,1848738.0,2586622.0,0.00029114,0.00027137
2021-07-03,1606476.0,205549.0,0.0002527,0.00029114
2021-07-02,1542422.0,112728.0,0.00024338,0.0002527
2021-07-01,1563602.0,251610.0,0.00024877,0.00024338
2021-06-30,1638716.0,283949.0,0.00025646,0.00024877
2021-06-29,1564521.0,228467.0,0.00024664,0.00025646
2021-06-28,1617775.0,268514.0,0.0002536,0.00024664
2021-06-27,1531333.0,188989.0,0.00024353,0.0002536
2021-06-26,1468942.0,194025.0,0.00023321,0.00024353
2021-06-25,1529865.0,254547.0,0.00024111,0.00023321
2021-06-24,1502092.0,379500.0,0.00023771,0.00024111
2021-06-23,1333642.0,330045.0,0.0002103,0.00023771
2021-06-22,1618526.0,460827.0,0.00025591,0.0002103
2021-06-21,1968797.0,411041.0,0.00031005,0.00025591
2021-06-20,2074979.0,1364710.0,0.00032137,0.00031005
2021-06-19,2033316.0,163383.0,0.0003233,0.00032137
2021-06-18,2207783.0,278951.0,0.00034674,0.0003233
2021-06-17,2194357.0,420683.0,0.00034412,0.00034674
2021-06-16,2286002.0,218020.0,0.00036,0.00034412
2021-06-15,2247296.0,209465.0,0.00035416,0.00036
2021-06-14,2201568.0,209394.0,0.00034677,0.00035416
2021-06-13,2072901.0,495514.0,0.00032941,0.00034677
2021-06-12,2108410.0,261979.0,0.00033083,0.00032941
2021-06-11,2124679.0,591264.0,0.00033454,0.00033083
2021-06-10,2217343.0,466230.0,0.00034823,0.00033454
2021-06-09,1997042.0,277533.0,0.00031204,0.00034823
2021-06-08,2052967.0,277064.0,0.00031898,0.00031204
2021-06-07,2228568.0,202608.0,0.00035332,0.00031898
2021-06-06,2227608.0,375769.0,0.00035348,0.00035332
2021-06-05,2257773.0,321081.0,0.00035513,0.00035348
