date,mktcap,vol,open_price,close_price
2021-10-04,308774,1632.44,0.00352579,0.00324879
2021-10-03,357199,2210.93,0.00374877,0.00352579
2021-10-02,197659,4250.78,0.00248046,0.00374877
2021-10-01,105916,4060.66,0.00122433,0.00248046
2021-09-30,47981,3132.34,0.00054065,0.00122433
2021-09-29,47771,2555.76,0.00053524,0.00054065
2021-09-28,50936,2514.27,0.00060055,0.00053524
2021-09-27,53056,2349.60,0.00062477,0.00060055
2021-09-26,51310,1791.50,0.00059979,0.00062477
2021-09-25,49593,2729.48,0.00056772,0.00059979
2021-09-24,54531,2435.62,0.00062994,0.00056772
2021-09-23,52818,2584.89,0.00061226,0.00062994
2021-09-22,45459,2062.03,0.00052461,0.00061226
2021-09-21,77047,2344.81,0.00088959,0.00052461
2021-09-20,53993,1008.82,0.00063422,0.00088959
2021-09-19,62462,1.63,0.00072405,0.00063422
2021-09-18,61639,1657.75,0.00070897,0.00072405
2021-09-17,62340,2717.33,0.00072154,0.00070897
2021-09-16,64520,1485.37,0.00074725,0.00072154
2021-09-15,61399,7.33,0.00071007,0.00074725
2021-09-14,57579,3112.64,0.00066484,0.00071007
2021-09-13,61712,883.35,0.00068974,0.00066484
2021-09-12,58335,8.51,0.00067644,0.00068974
2021-09-11,57596,137.10,0.00066529,0.00067644
2021-09-10,61817,2221.96,0.00070766,0.00066529
2021-09-09,62878,2423.72,0.00074044,0.00070766
2021-09-08,53757,3314.83,0.00062037,0.00074044
2021-09-07,80038,2597.37,0.00089749,0.00062037
2021-09-06,80619,3047.97,0.00093036,0.00089749
2021-09-05,80881,2376.87,0.00093338,0.00093036
2021-09-04,80416,2593.11,0.00094097,0.00093338
2021-09-03,82380,3002.64,0.00095571,0.00094097
2021-09-02,80929,3017.20,0.00096055,0.00095571
2021-09-01,93260,2810.94,0.00101944,0.00096055
2021-08-31,102065,3274.89,0.00118716,0.00101944
2021-08-30,101770,2878.74,0.00118335,0.00118716
2021-08-29,103056,2087.98,0.00116679,0.00118335
2021-08-28,102447,2025.89,0.00119652,0.00116679
2021-08-27,105403,2436.07,0.00119188,0.00119652
2021-08-26,117276,2580.59,0.00136026,0.00119188
2021-08-25,118402,2123.43,0.00132012,0.00136026
2021-08-24,131477,2909.63,0.00139617,0.00132012
2021-08-23,172398,1954.77,0.00198951,0.00139617
2021-08-22,213530,0.093639,0.00246419,0.00198951
2021-08-21,212352,1307.18,0.00245896,0.00246419
2021-08-20,195316,2781.86,0.00231981,0.00245896
2021-08-19,206595,3336.04,0.00237761,0.00231981
2021-08-18,170125,2572.33,0.00195255,0.00237761
2021-08-17,207452,937.35,0.00246088,0.00195255
2021-08-16,283146,2634.27,0.00321484,0.00246088
2021-08-15,276161,3204.32,0.00313494,0.00321484
2021-08-14,281640,3489.10,0.00325020,0.00313494
2021-08-13,272652,2727.78,0.00314648,0.00325020
2021-08-12,283709,2690.48,0.00329151,0.00314648
2021-08-11,278912,2453.42,0.00321307,0.00329151
2021-08-10,272979,1581.77,0.00320236,0.00321307
2021-08-09,285545,4932.62,0.00323631,0.00320236
2021-08-08,103908,2288.79,0.00104258,0.00323631
2021-08-07,100284,2947.69,0.00116520,0.00104258
2021-08-06,95828,3210.86,0.00108362,0.00116520
2021-08-05,94667,2592.90,0.00105640,0.00108362
2021-08-04,86005,2581.40,0.00099252,0.00105640
2021-08-03,91840,2847.03,0.00105986,0.00099252
2021-08-02,87492,2231.85,0.00103176,0.00105986
2021-08-01,86404,0.080060,0.00100074,0.00103176
2021-07-31,85859,67.52,0.00099819,0.00100074
2021-07-30,81741,2095.10,0.00094331,0.00099819
2021-07-29,63786,1971.11,0.00073594,0.00094331
2021-07-28,62978,2391.84,0.00071381,0.00073594
2021-07-27,61393,3155.25,0.00069884,0.00071381
2021-07-26,84221,2674.30,0.00097795,0.00069884
2021-07-25,94343,2095.13,0.00108909,0.00097795
2021-07-24,75026,2510.06,0.00087569,0.00108909
2021-07-23,71096,2360.22,0.00082356,0.00087569
2021-07-22,69616,804.74,0.00082174,0.00082356
2021-07-21,61492,0.999254,0.00073045,0.00082174
2021-07-20,61492,0.999254,0.00073045,0.00073045
2021-07-17,67315,15.24,0.00077792,0.00073045
2021-07-16,67511,15.28,0.00077991,0.00077792
2021-07-15,69992,3314.01,0.00080883,0.00077991
2021-07-14,68412,3310.67,0.00079012,0.00080883
2021-07-13,71057,2494.41,0.00082358,0.00079012
2021-07-12,72095,4084.73,0.00083002,0.00082358
2021-07-11,61795,2997.53,0.00064959,0.00083002
2021-07-10,44397,1091.23,0.00051032,0.00064959
2021-07-09,49376,0.182197,0.00054879,0.00051032
2021-07-08,49364,90.95,0.00056981,0.00054879
2021-07-07,48291,1056.24,0.00055719,0.00056981
2021-07-06,46651,2978.09,0.00053386,0.00055719
2021-07-05,48510,2713.29,0.00055950,0.00053386
2021-07-04,45814,1769.64,0.00053390,0.00055950
2021-07-03,44774,2092.52,0.00051673,0.00053390
2021-07-02,44113,2266.85,0.00050907,0.00051673
2021-07-01,47417,1373.70,0.00054669,0.00050907
2021-06-30,47417,1373.70,0.00054669,0.00054669
2021-06-29,43503,0.502033,0.00050203,0.00054669
2021-06-28,43503,0.502033,0.00050203,0.00050203
2021-06-27,38581,4.61,0.00044524,0.00050203
2021-06-26,38581,4.61,0.00044524,0.00044524
2021-06-25,41835,0.00432937,0.00048104,0.00044524
2021-06-24,42076,0.490385,0.00048601,0.00048104
2021-06-23,42221,1.25,0.00047702,0.00048601
2021-06-22,43134,8.84,0.00048724,0.00047702
2021-06-21,48893,584.98,0.00056205,0.00048724
2021-06-20,47491,1324.52,0.00054622,0.00056205
2021-06-19,48236,3050.54,0.00055780,0.00054622
2021-06-18,50740,1949.26,0.00058555,0.00055780
2021-06-17,51185,1199.87,0.00058999,0.00058555
2021-06-16,55260,1.30,0.00064230,0.00058999
2021-06-15,55260,1.30,0.00064230,0.00064230
2021-06-14,52484,4.76,0.00058488,0.00064230
2021-06-13,50578,0.436084,0.00060567,0.00058488
2021-06-12,48500,792.89,0.00055970,0.00060567
2021-06-11,48930,2305.23,0.00059668,0.00055970
2021-06-10,92995,3.68,0.00106976,0.00059668
2021-06-09,89944,2698.23,0.00103797,0.00106976
2021-06-08,97793,1697.53,0.00112927,0.00103797
2021-06-07,67944,1083.98,0.00078542,0.00112927
2021-06-06,99104,3417.82,0.00114473,0.00078542
2021-06-05,102796,2517.98,0.00118444,0.00114473
2021-06-04,102796,2517.98,0.00118444,0.00118444
2021-06-01,97254,2.25,0.00112233,0.00118444
2021-05-31,91069,323.21,0.00104819,0.00112233
2021-05-30,105591,45.42,0.00121235,0.00104819
2021-05-29,104965,2778.24,0.00121132,0.00121235
2021-05-28,121266,440.88,0.00137326,0.00121132
2021-05-27,103860,0.00959782,0.00137112,0.00137326
2021-05-26,103860,0.00959782,0.00137112,0.00137112
2021-05-25,103014,5.38,0.00119857,0.00137112
2021-05-24,86758,4071.23,0.00101308,0.00119857
2021-05-23,96062,3246.62,0.00110570,0.00101308
2021-05-22,102299,5510.31,0.00114669,0.00110570
2021-05-21,118044,4472.43,0.00132143,0.00114669
2021-05-20,108280,10148.15,0.00119090,0.00132143
2021-05-19,142455,3688.01,0.00165368,0.00119090
2021-05-18,145449,7629.11,0.00170730,0.00165368
2021-05-17,145449,7629.11,0.00170730,0.00170730
2021-05-01,149829,6369.79,0.00172947,0.00170730
2021-04-30,150581,6758.57,0.00173777,0.00172947
2021-04-29,149506,7413.32,0.00173052,0.00173777
2021-04-28,140095,4225.80,0.00161659,0.00173052
2021-04-27,220693,14825.32,0.00254849,0.00161659
2021-04-26,205634,9802.47,0.00232891,0.00254849
2021-04-25,216202,1.89,0.00247691,0.00232891
2021-04-24,216326,12.99,0.00249502,0.00247691
2021-04-23,231938,4478.13,0.00266653,0.00249502
2021-04-22,222005,6708.53,0.00261042,0.00266653
2021-04-21,216024,4947.35,0.00248941,0.00261042
2021-04-20,212854,0.218618,0.00245638,0.00248941
2021-04-19,211590,2.08,0.00244143,0.00245638
2021-04-18,223203,4271.42,0.00256658,0.00244143
2021-04-17,315594,643.37,0.00364806,0.00256658
2021-04-16,359325,2873.61,0.00414190,0.00364806
2021-04-15,358471,1310.61,0.00412684,0.00414190
2021-04-14,330213,7754.14,0.00388539,0.00412684
2021-04-13,297338,5083.04,0.00343031,0.00388539
