date,mktcap,vol,open_price,close_price
2021-10-05,2112638.0,658.12,0.066477,NIF
2021-10-04,2237317.0,54.46,0.069815,0.066477
2021-10-03,2179592.0,864.24,0.066789,0.069815
2021-10-02,2607222.0,5126.41,0.05309,0.066789
2021-10-01,2365161.0,0.0,0.073759,0.05309
2021-09-30,2262204.0,0.0,0.070548,0.073759
2021-09-29,2139249.0,0.0,0.066714,0.070548
2021-09-28,2518752.0,2562.05,0.078398,0.066714
2021-09-27,2359156.0,109.0,0.072666,0.078398
2021-09-26,2410513.0,12.02,0.075151,0.072666
2021-09-25,2176628.0,139.18,0.067895,0.075151
2021-09-24,2847279.0,651.26,0.088607,0.067895
2021-09-23,2830990.0,63.57,0.088286,0.088607
2021-09-22,2247412.0,36.36,0.06993,0.088286
2021-09-21,2522089.0,180.3,0.078389,0.06993
2021-09-20,2858295.0,209.72,0.089243,0.078389
2021-09-19,2821226.0,1632.48,0.08829,0.089243
2021-09-18,2988080.0,101.43,0.093052,0.08829
2021-09-17,3137248.0,116.43,0.097837,0.093052
2021-09-16,3874532.0,407.2,0.12083,0.097837
2021-09-15,3090806.0,3548.82,0.096435,0.12083
2021-09-14,2621099.0,5235.26,0.08166,0.096435
2021-09-13,2423736.0,51.13,0.075733,0.08166
2021-09-12,2861910.0,6322.15,0.08917,0.075733
2021-09-11,2358927.0,487.0,0.073565,0.08917
2021-09-10,2391098.0,237.67,0.074503,0.073565
2021-09-09,2490735.0,384.14,0.077675,0.074503
2021-09-08,2358226.0,728.07,0.073543,0.077675
2021-09-07,3157174.0,915.84,0.098459,0.073543
2021-09-06,2936561.0,9086.72,0.091462,0.098459
2021-09-05,2804056.0,156.53,0.087446,0.091462
2021-09-04,2733053.0,229.92,0.085473,0.087446
2021-09-03,2767367.0,1439.83,0.085909,0.085473
2021-09-02,3183374.0,143.08,0.099361,0.085909
2021-09-01,3061823.0,154.36,0.095876,0.099361
2021-08-31,3069929.0,11508.5,0.095427,0.095876
2021-08-30,3112544.0,16.61,0.097717,0.095427
2021-08-29,3109682.0,4871.49,0.097119,0.097717
2021-08-28,3142872.0,1427.39,0.098102,0.097119
2021-08-27,2960934.0,148.14,0.092376,0.098102
2021-08-26,3234158.0,449.7,0.10083,0.092376
2021-08-25,3025280.0,60.62,0.094716,0.10083
2021-08-24,3206548.0,222.85,0.099933,0.094716
2021-08-23,2932492.0,3469.88,0.091663,0.099933
2021-08-22,3149459.0,198.27,0.098151,0.091663
2021-08-21,2635878.0,99.59,0.082308,0.098151
2021-08-20,3031670.0,31.75,0.08531,0.082308
2021-08-19,2944618.0,2212.9,0.091797,0.08531
2021-08-18,2478023.0,2143.83,0.076926,0.091797
2021-08-17,2775509.0,3.56,0.086139,0.076926
2021-08-16,2446116.0,15.98,0.076284,0.086139
2021-08-15,2279414.0,596.64,0.071085,0.076284
2021-08-14,2165523.0,5.5,0.067672,0.071085
2021-08-13,2143719.0,156.68,0.06714,0.067672
2021-08-12,2229058.0,453.01,0.069476,0.06714
2021-08-11,2082220.0,327.58,0.064997,0.069476
2021-08-10,1995663.0,344.51,0.062866,0.064997
2021-08-09,1985544.0,210.77,0.061448,0.062866
2021-08-08,2169733.0,315.99,0.067665,0.061448
2021-08-07,2075149.0,62.92,0.06487,0.067665
2021-08-06,1921977.0,140.43,0.060099,0.06487
2021-08-05,2069664.0,21.76,0.064506,0.060099
2021-08-04,1978184.0,647.19,0.061489,0.064506
2021-08-03,2149447.0,507.22,0.06705,0.061489
2021-08-02,2232310.0,817.19,0.069546,0.06705
2021-08-01,2160765.0,834.33,0.066351,0.069546
2021-07-31,2225931.0,1060.54,0.069476,0.066351
2021-07-30,1874987.0,323.52,0.058473,0.069476
2021-07-29,1817488.0,906.74,0.05668,0.058473
2021-07-28,1793216.0,158.82,0.056383,0.05668
2021-07-27,1846967.0,4504.97,0.057108,0.056383
2021-07-26,1776550.0,801.81,0.055403,0.057108
2021-07-25,1777395.0,874.92,0.064293,0.055403
2021-07-24,1639099.0,3301.35,0.052317,0.064293
2021-07-23,1636690.0,212.72,0.051182,0.052317
2021-07-22,1683714.0,2507.3,0.052619,0.051182
2021-07-21,1646384.0,565.77,0.050538,0.052619
2021-07-20,1670312.0,1243.4,0.051909,0.050538
2021-07-19,2049467.0,2111.79,0.063543,0.051909
2021-07-18,2013529.0,244.14,0.062688,0.063543
2021-07-17,1999213.0,23.68,0.062347,0.062688
2021-07-16,2082525.0,2926.38,0.064992,0.062347
2021-07-15,1816943.0,183.58,0.056276,0.064992
2021-07-14,1818445.0,9239.11,0.056842,0.056276
